kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
cc_kernel_cpu,893,0,1,1,168,0,0,0,0,1,2973000
cc_kernel_gpu_mem,39194,1,1,23227,128,47568056,0,56,47568000,1,2973000
cc_kernel_gpu,4405,1,1,23227,128,56,0,56,0,1,2973000
cc_kernel_cpu,771,0,1,1,168,0,0,0,0,1,2974000
cc_kernel_gpu_mem,38867,1,1,23235,128,47584056,0,56,47584000,1,2974000
cc_kernel_gpu,4406,1,1,23235,128,56,0,56,0,1,2974000
cc_kernel_cpu,858,0,1,1,168,0,0,0,0,1,2975000
cc_kernel_gpu_mem,38290,1,1,23243,128,47600056,0,56,47600000,1,2975000
cc_kernel_gpu,4409,1,1,23243,128,56,0,56,0,1,2975000
cc_kernel_cpu,776,0,1,1,168,0,0,0,0,1,2976000
cc_kernel_gpu_mem,38853,1,1,23250,128,47616056,0,56,47616000,1,2976000
cc_kernel_gpu,4404,1,1,23250,128,56,0,56,0,1,2976000
cc_kernel_cpu,880,0,1,1,168,0,0,0,0,1,2977000
cc_kernel_gpu_mem,36783,1,1,23258,128,47632056,0,56,47632000,1,2977000
cc_kernel_gpu,2163,1,1,23258,128,56,0,56,0,1,2977000
cc_kernel_cpu,774,0,1,1,168,0,0,0,0,1,2978000
cc_kernel_gpu_mem,39051,1,1,23266,128,47648056,0,56,47648000,1,2978000
cc_kernel_gpu,4397,1,1,23266,128,56,0,56,0,1,2978000
cc_kernel_cpu,890,0,1,1,168,0,0,0,0,1,2979000
cc_kernel_gpu_mem,39369,1,1,23274,128,47664056,0,56,47664000,1,2979000
cc_kernel_gpu,4416,1,1,23274,128,56,0,56,0,1,2979000
cc_kernel_cpu,786,0,1,1,168,0,0,0,0,1,2980000
cc_kernel_gpu_mem,38733,1,1,23282,128,47680056,0,56,47680000,1,2980000
cc_kernel_gpu,4415,1,1,23282,128,56,0,56,0,1,2980000
cc_kernel_cpu,67231,0,1,1,168,0,0,0,0,1,298000
cc_kernel_gpu_mem,213881,1,1,2329,128,4768056,0,56,4768000,1,298000
cc_kernel_gpu,374,1,1,2329,128,56,0,56,0,1,298000
cc_kernel_cpu,928,0,1,1,168,0,0,0,0,1,2981000
cc_kernel_gpu_mem,39025,1,1,23290,128,47696056,0,56,47696000,1,2981000
cc_kernel_gpu,4424,1,1,23290,128,56,0,56,0,1,2981000
cc_kernel_cpu,787,0,1,1,168,0,0,0,0,1,2982000
cc_kernel_gpu_mem,39321,1,1,23297,128,47712056,0,56,47712000,1,2982000
cc_kernel_gpu,4409,1,1,23297,128,56,0,56,0,1,2982000
cc_kernel_cpu,938,0,1,1,168,0,0,0,0,1,2983000
cc_kernel_gpu_mem,38316,1,1,23305,128,47728056,0,56,47728000,1,2983000
cc_kernel_gpu,4421,1,1,23305,128,56,0,56,0,1,2983000
cc_kernel_cpu,782,0,1,1,168,0,0,0,0,1,2984000
cc_kernel_gpu_mem,38552,1,1,23313,128,47744056,0,56,47744000,1,2984000
cc_kernel_gpu,4414,1,1,23313,128,56,0,56,0,1,2984000
cc_kernel_cpu,883,0,1,1,168,0,0,0,0,1,2985000
cc_kernel_gpu_mem,39893,1,1,23321,128,47760056,0,56,47760000,1,2985000
cc_kernel_gpu,4418,1,1,23321,128,56,0,56,0,1,2985000
cc_kernel_cpu,898,0,1,1,168,0,0,0,0,1,2986000
cc_kernel_gpu_mem,39689,1,1,23329,128,47776056,0,56,47776000,1,2986000
cc_kernel_gpu,4411,1,1,23329,128,56,0,56,0,1,2986000
cc_kernel_cpu,859,0,1,1,168,0,0,0,0,1,2987000
cc_kernel_gpu_mem,37289,1,1,23336,128,47792056,0,56,47792000,1,2987000
cc_kernel_gpu,2165,1,1,23336,128,56,0,56,0,1,2987000
cc_kernel_cpu,790,0,1,1,168,0,0,0,0,1,2988000
cc_kernel_gpu_mem,39238,1,1,23344,128,47808056,0,56,47808000,1,2988000
cc_kernel_gpu,4418,1,1,23344,128,56,0,56,0,1,2988000
cc_kernel_cpu,876,0,1,1,168,0,0,0,0,1,2989000
cc_kernel_gpu_mem,39416,1,1,23352,128,47824056,0,56,47824000,1,2989000
cc_kernel_gpu,4421,1,1,23352,128,56,0,56,0,1,2989000
cc_kernel_cpu,776,0,1,1,168,0,0,0,0,1,2990000
cc_kernel_gpu_mem,37348,1,1,23360,128,47840056,0,56,47840000,1,2990000
cc_kernel_gpu,2178,1,1,23360,128,56,0,56,0,1,2990000
cc_kernel_cpu,66453,0,1,1,168,0,0,0,0,1,299000
cc_kernel_gpu_mem,216822,1,1,2336,128,4784056,0,56,4784000,1,299000
cc_kernel_gpu,375,1,1,2336,128,56,0,56,0,1,299000
cc_kernel_cpu,893,0,1,1,168,0,0,0,0,1,2991000
cc_kernel_gpu_mem,39465,1,1,23368,128,47856056,0,56,47856000,1,2991000
cc_kernel_gpu,4419,1,1,23368,128,56,0,56,0,1,2991000
cc_kernel_cpu,783,0,1,1,168,0,0,0,0,1,2992000
cc_kernel_gpu_mem,37788,1,1,23375,128,47872056,0,56,47872000,1,2992000
cc_kernel_gpu,2173,1,1,23375,128,56,0,56,0,1,2992000
cc_kernel_cpu,798,0,1,1,168,0,0,0,0,1,2993000
cc_kernel_gpu_mem,38739,1,1,23383,128,47888056,0,56,47888000,1,2993000
cc_kernel_gpu,4433,1,1,23383,128,56,0,56,0,1,2993000
cc_kernel_cpu,769,0,1,1,168,0,0,0,0,1,2994000
cc_kernel_gpu_mem,39723,1,1,23391,128,47904056,0,56,47904000,1,2994000
cc_kernel_gpu,4434,1,1,23391,128,56,0,56,0,1,2994000
cc_kernel_cpu,983,0,1,1,168,0,0,0,0,1,2995000
cc_kernel_gpu_mem,39007,1,1,23399,128,47920056,0,56,47920000,1,2995000
cc_kernel_gpu,4430,1,1,23399,128,56,0,56,0,1,2995000
cc_kernel_cpu,768,0,1,1,168,0,0,0,0,1,2996000
cc_kernel_gpu_mem,39034,1,1,23407,128,47936056,0,56,47936000,1,2996000
cc_kernel_gpu,4424,1,1,23407,128,56,0,56,0,1,2996000
cc_kernel_cpu,806,0,1,1,168,0,0,0,0,1,2997000
cc_kernel_gpu_mem,39795,1,1,23415,128,47952056,0,56,47952000,1,2997000
cc_kernel_gpu,4421,1,1,23415,128,56,0,56,0,1,2997000
cc_kernel_cpu,783,0,1,1,168,0,0,0,0,1,2998000
cc_kernel_gpu_mem,39887,1,1,23422,128,47968056,0,56,47968000,1,2998000
cc_kernel_gpu,4429,1,1,23422,128,56,0,56,0,1,2998000
cc_kernel_cpu,889,0,1,1,168,0,0,0,0,1,2999000
cc_kernel_gpu_mem,39415,1,1,23430,128,47984056,0,56,47984000,1,2999000
cc_kernel_gpu,4424,1,1,23430,128,56,0,56,0,1,2999000
cc_kernel_cpu,788,0,1,1,168,0,0,0,0,1,3000000
cc_kernel_gpu_mem,39301,1,1,23438,128,48000056,0,56,48000000,1,3000000
cc_kernel_gpu,4431,1,1,23438,128,56,0,56,0,1,3000000
cc_kernel_cpu,66876,0,1,1,168,0,0,0,0,1,300000
cc_kernel_gpu_mem,216299,1,1,2344,128,4800056,0,56,4800000,1,300000
cc_kernel_gpu,574,1,1,2344,128,56,0,56,0,1,300000
cc_kernel_cpu,74961,0,1,1,168,0,0,0,0,1,30000
cc_kernel_gpu_mem,213268,1,1,235,128,480056,0,56,480000,1,30000
cc_kernel_gpu,222,1,1,235,128,56,0,56,0,1,30000
cc_kernel_cpu,79222,0,1,1,168,0,0,0,0,1,3000
cc_kernel_gpu_mem,212736,1,1,24,128,48056,0,56,48000,1,3000
cc_kernel_gpu,191,1,1,24,128,56,0,56,0,1,3000
cc_kernel_cpu,847,0,1,1,168,0,0,0,0,1,3001000
cc_kernel_gpu_mem,38626,1,1,23446,128,48016056,0,56,48016000,1,3001000
cc_kernel_gpu,4427,1,1,23446,128,56,0,56,0,1,3001000
cc_kernel_cpu,763,0,1,1,168,0,0,0,0,1,3002000
cc_kernel_gpu_mem,39445,1,1,23454,128,48032056,0,56,48032000,1,3002000
cc_kernel_gpu,4441,1,1,23454,128,56,0,56,0,1,3002000
cc_kernel_cpu,857,0,1,1,168,0,0,0,0,1,3003000
cc_kernel_gpu_mem,39453,1,1,23461,128,48048056,0,56,48048000,1,3003000
cc_kernel_gpu,4440,1,1,23461,128,56,0,56,0,1,3003000
cc_kernel_cpu,792,0,1,1,168,0,0,0,0,1,3004000
cc_kernel_gpu_mem,40079,1,1,23469,128,48064056,0,56,48064000,1,3004000
cc_kernel_gpu,4449,1,1,23469,128,56,0,56,0,1,3004000
cc_kernel_cpu,899,0,1,1,168,0,0,0,0,1,3005000
cc_kernel_gpu_mem,39405,1,1,23477,128,48080056,0,56,48080000,1,3005000
cc_kernel_gpu,4431,1,1,23477,128,56,0,56,0,1,3005000
cc_kernel_cpu,781,0,1,1,168,0,0,0,0,1,3006000
cc_kernel_gpu_mem,39788,1,1,23485,128,48096056,0,56,48096000,1,3006000
cc_kernel_gpu,4444,1,1,23485,128,56,0,56,0,1,3006000
cc_kernel_cpu,888,0,1,1,168,0,0,0,0,1,3007000
cc_kernel_gpu_mem,39286,1,1,23493,128,48112056,0,56,48112000,1,3007000
cc_kernel_gpu,4460,1,1,23493,128,56,0,56,0,1,3007000
cc_kernel_cpu,775,0,1,1,168,0,0,0,0,1,3008000
cc_kernel_gpu_mem,39322,1,1,23500,128,48128056,0,56,48128000,1,3008000
cc_kernel_gpu,4452,1,1,23500,128,56,0,56,0,1,3008000
cc_kernel_cpu,879,0,1,1,168,0,0,0,0,1,3009000
cc_kernel_gpu_mem,38817,1,1,23508,128,48144056,0,56,48144000,1,3009000
cc_kernel_gpu,4442,1,1,23508,128,56,0,56,0,1,3009000
cc_kernel_cpu,776,0,1,1,168,0,0,0,0,1,3010000
cc_kernel_gpu_mem,37724,1,1,23516,128,48160056,0,56,48160000,1,3010000
cc_kernel_gpu,2359,1,1,23516,128,56,0,56,0,1,3010000
cc_kernel_cpu,67036,0,1,1,168,0,0,0,0,1,301000
cc_kernel_gpu_mem,215430,1,1,2352,128,4816056,0,56,4816000,1,301000
cc_kernel_gpu,587,1,1,2352,128,56,0,56,0,1,301000
cc_kernel_cpu,905,0,1,1,168,0,0,0,0,1,3011000
cc_kernel_gpu_mem,37238,1,1,23524,128,48176056,0,56,48176000,1,3011000
cc_kernel_gpu,2177,1,1,23524,128,56,0,56,0,1,3011000
cc_kernel_cpu,773,0,1,1,168,0,0,0,0,1,3012000
cc_kernel_gpu_mem,39806,1,1,23532,128,48192056,0,56,48192000,1,3012000
cc_kernel_gpu,4448,1,1,23532,128,56,0,56,0,1,3012000
cc_kernel_cpu,902,0,1,1,168,0,0,0,0,1,3013000
cc_kernel_gpu_mem,39534,1,1,23540,128,48208056,0,56,48208000,1,3013000
cc_kernel_gpu,4443,1,1,23540,128,56,0,56,0,1,3013000
cc_kernel_cpu,792,0,1,1,168,0,0,0,0,1,3014000
cc_kernel_gpu_mem,39684,1,1,23547,128,48224056,0,56,48224000,1,3014000
cc_kernel_gpu,4450,1,1,23547,128,56,0,56,0,1,3014000
cc_kernel_cpu,780,0,1,1,168,0,0,0,0,1,3015000
cc_kernel_gpu_mem,37771,1,1,23555,128,48240056,0,56,48240000,1,3015000
cc_kernel_gpu,2224,1,1,23555,128,56,0,56,0,1,3015000
cc_kernel_cpu,791,0,1,1,168,0,0,0,0,1,3016000
cc_kernel_gpu_mem,39229,1,1,23563,128,48256056,0,56,48256000,1,3016000
cc_kernel_gpu,4462,1,1,23563,128,56,0,56,0,1,3016000
cc_kernel_cpu,839,0,1,1,168,0,0,0,0,1,3017000
cc_kernel_gpu_mem,39160,1,1,23571,128,48272056,0,56,48272000,1,3017000
cc_kernel_gpu,4494,1,1,23571,128,56,0,56,0,1,3017000
cc_kernel_cpu,776,0,1,1,168,0,0,0,0,1,3018000
cc_kernel_gpu_mem,39933,1,1,23579,128,48288056,0,56,48288000,1,3018000
cc_kernel_gpu,4476,1,1,23579,128,56,0,56,0,1,3018000
cc_kernel_cpu,887,0,1,1,168,0,0,0,0,1,3019000
cc_kernel_gpu_mem,39209,1,1,23586,128,48304056,0,56,48304000,1,3019000
cc_kernel_gpu,4465,1,1,23586,128,56,0,56,0,1,3019000
cc_kernel_cpu,794,0,1,1,168,0,0,0,0,1,3020000
cc_kernel_gpu_mem,39262,1,1,23594,128,48320056,0,56,48320000,1,3020000
cc_kernel_gpu,4462,1,1,23594,128,56,0,56,0,1,3020000
cc_kernel_cpu,66146,0,1,1,168,0,0,0,0,1,302000
cc_kernel_gpu_mem,216654,1,1,2360,128,4832056,0,56,4832000,1,302000
cc_kernel_gpu,364,1,1,2360,128,56,0,56,0,1,302000
cc_kernel_cpu,860,0,1,1,168,0,0,0,0,1,3021000
cc_kernel_gpu_mem,40026,1,1,23602,128,48336056,0,56,48336000,1,3021000
cc_kernel_gpu,4478,1,1,23602,128,56,0,56,0,1,3021000
cc_kernel_cpu,776,0,1,1,168,0,0,0,0,1,3022000
cc_kernel_gpu_mem,40162,1,1,23610,128,48352056,0,56,48352000,1,3022000
cc_kernel_gpu,4464,1,1,23610,128,56,0,56,0,1,3022000
cc_kernel_cpu,957,0,1,1,168,0,0,0,0,1,3023000
cc_kernel_gpu_mem,39285,1,1,23618,128,48368056,0,56,48368000,1,3023000
cc_kernel_gpu,4472,1,1,23618,128,56,0,56,0,1,3023000
cc_kernel_cpu,798,0,1,1,168,0,0,0,0,1,3024000
cc_kernel_gpu_mem,40284,1,1,23625,128,48384056,0,56,48384000,1,3024000
cc_kernel_gpu,4466,1,1,23625,128,56,0,56,0,1,3024000
cc_kernel_cpu,839,0,1,1,168,0,0,0,0,1,3025000
cc_kernel_gpu_mem,39253,1,1,23633,128,48400056,0,56,48400000,1,3025000
cc_kernel_gpu,4475,1,1,23633,128,56,0,56,0,1,3025000
cc_kernel_cpu,836,0,1,1,168,0,0,0,0,1,3026000
cc_kernel_gpu_mem,39322,1,1,23641,128,48416056,0,56,48416000,1,3026000
cc_kernel_gpu,4472,1,1,23641,128,56,0,56,0,1,3026000
cc_kernel_cpu,913,0,1,1,168,0,0,0,0,1,3027000
cc_kernel_gpu_mem,39345,1,1,23649,128,48432056,0,56,48432000,1,3027000
cc_kernel_gpu,4468,1,1,23649,128,56,0,56,0,1,3027000
cc_kernel_cpu,852,0,1,1,168,0,0,0,0,1,3028000
cc_kernel_gpu_mem,39743,1,1,23657,128,48448056,0,56,48448000,1,3028000
cc_kernel_gpu,4476,1,1,23657,128,56,0,56,0,1,3028000
cc_kernel_cpu,977,0,1,1,168,0,0,0,0,1,3029000
cc_kernel_gpu_mem,39318,1,1,23665,128,48464056,0,56,48464000,1,3029000
cc_kernel_gpu,4471,1,1,23665,128,56,0,56,0,1,3029000
cc_kernel_cpu,796,0,1,1,168,0,0,0,0,1,3030000
cc_kernel_gpu_mem,39706,1,1,23672,128,48480056,0,56,48480000,1,3030000
cc_kernel_gpu,4489,1,1,23672,128,56,0,56,0,1,3030000
cc_kernel_cpu,74870,0,1,1,168,0,0,0,0,1,303000
cc_kernel_gpu_mem,214822,1,1,2368,128,4848056,0,56,4848000,1,303000
cc_kernel_gpu,382,1,1,2368,128,56,0,56,0,1,303000
cc_kernel_cpu,800,0,1,1,168,0,0,0,0,1,3031000
cc_kernel_gpu_mem,39748,1,1,23680,128,48496056,0,56,48496000,1,3031000
cc_kernel_gpu,4481,1,1,23680,128,56,0,56,0,1,3031000
cc_kernel_cpu,775,0,1,1,168,0,0,0,0,1,3032000
cc_kernel_gpu_mem,39945,1,1,23688,128,48512056,0,56,48512000,1,3032000
cc_kernel_gpu,4484,1,1,23688,128,56,0,56,0,1,3032000
cc_kernel_cpu,913,0,1,1,168,0,0,0,0,1,3033000
cc_kernel_gpu_mem,40166,1,1,23696,128,48528056,0,56,48528000,1,3033000
cc_kernel_gpu,4485,1,1,23696,128,56,0,56,0,1,3033000
cc_kernel_cpu,794,0,1,1,168,0,0,0,0,1,3034000
cc_kernel_gpu_mem,39858,1,1,23704,128,48544056,0,56,48544000,1,3034000
cc_kernel_gpu,4488,1,1,23704,128,56,0,56,0,1,3034000
cc_kernel_cpu,901,0,1,1,168,0,0,0,0,1,3035000
cc_kernel_gpu_mem,39464,1,1,23711,128,48560056,0,56,48560000,1,3035000
cc_kernel_gpu,4476,1,1,23711,128,56,0,56,0,1,3035000
cc_kernel_cpu,872,0,1,1,168,0,0,0,0,1,3036000
cc_kernel_gpu_mem,40137,1,1,23719,128,48576056,0,56,48576000,1,3036000
cc_kernel_gpu,4484,1,1,23719,128,56,0,56,0,1,3036000
cc_kernel_cpu,843,0,1,1,168,0,0,0,0,1,3037000
cc_kernel_gpu_mem,40103,1,1,23727,128,48592056,0,56,48592000,1,3037000
cc_kernel_gpu,4485,1,1,23727,128,56,0,56,0,1,3037000
cc_kernel_cpu,778,0,1,1,168,0,0,0,0,1,3038000
cc_kernel_gpu_mem,40131,1,1,23735,128,48608056,0,56,48608000,1,3038000
cc_kernel_gpu,4512,1,1,23735,128,56,0,56,0,1,3038000
cc_kernel_cpu,982,0,1,1,168,0,0,0,0,1,3039000
cc_kernel_gpu_mem,39439,1,1,23743,128,48624056,0,56,48624000,1,3039000
cc_kernel_gpu,4491,1,1,23743,128,56,0,56,0,1,3039000
cc_kernel_cpu,783,0,1,1,168,0,0,0,0,1,3040000
cc_kernel_gpu_mem,39715,1,1,23750,128,48640056,0,56,48640000,1,3040000
cc_kernel_gpu,4483,1,1,23750,128,56,0,56,0,1,3040000
cc_kernel_cpu,68565,0,1,1,168,0,0,0,0,1,304000
cc_kernel_gpu_mem,216022,1,1,2375,128,4864056,0,56,4864000,1,304000
cc_kernel_gpu,355,1,1,2375,128,56,0,56,0,1,304000
cc_kernel_cpu,852,0,1,1,168,0,0,0,0,1,3041000
cc_kernel_gpu_mem,39945,1,1,23758,128,48656056,0,56,48656000,1,3041000
cc_kernel_gpu,4515,1,1,23758,128,56,0,56,0,1,3041000
cc_kernel_cpu,786,0,1,1,168,0,0,0,0,1,3042000
cc_kernel_gpu_mem,39747,1,1,23766,128,48672056,0,56,48672000,1,3042000
cc_kernel_gpu,4500,1,1,23766,128,56,0,56,0,1,3042000
cc_kernel_cpu,865,0,1,1,168,0,0,0,0,1,3043000
cc_kernel_gpu_mem,40582,1,1,23774,128,48688056,0,56,48688000,1,3043000
cc_kernel_gpu,4508,1,1,23774,128,56,0,56,0,1,3043000
cc_kernel_cpu,888,0,1,1,168,0,0,0,0,1,3044000
cc_kernel_gpu_mem,38206,1,1,23782,128,48704056,0,56,48704000,1,3044000
cc_kernel_gpu,2203,1,1,23782,128,56,0,56,0,1,3044000
cc_kernel_cpu,927,0,1,1,168,0,0,0,0,1,3045000
cc_kernel_gpu_mem,39150,1,1,23790,128,48720056,0,56,48720000,1,3045000
cc_kernel_gpu,4506,1,1,23790,128,56,0,56,0,1,3045000
cc_kernel_cpu,801,0,1,1,168,0,0,0,0,1,3046000
cc_kernel_gpu_mem,39500,1,1,23797,128,48736056,0,56,48736000,1,3046000
cc_kernel_gpu,4499,1,1,23797,128,56,0,56,0,1,3046000
cc_kernel_cpu,847,0,1,1,168,0,0,0,0,1,3047000
cc_kernel_gpu_mem,37716,1,1,23805,128,48752056,0,56,48752000,1,3047000
cc_kernel_gpu,2224,1,1,23805,128,56,0,56,0,1,3047000
cc_kernel_cpu,858,0,1,1,168,0,0,0,0,1,3048000
cc_kernel_gpu_mem,40619,1,1,23813,128,48768056,0,56,48768000,1,3048000
cc_kernel_gpu,4501,1,1,23813,128,56,0,56,0,1,3048000
cc_kernel_cpu,857,0,1,1,168,0,0,0,0,1,3049000
cc_kernel_gpu_mem,39865,1,1,23821,128,48784056,0,56,48784000,1,3049000
cc_kernel_gpu,4513,1,1,23821,128,56,0,56,0,1,3049000

cc_kernel_cpu,807,0,1,1,168,0,0,0,0,1,3050000
cc_kernel_gpu_mem,38246,1,1,23829,128,48800056,0,56,48800000,1,3050000
cc_kernel_gpu,2208,1,1,23829,128,56,0,56,0,1,3050000
cc_kernel_cpu,64954,0,1,1,168,0,0,0,0,1,305000
cc_kernel_gpu_mem,214218,1,1,2383,128,4880056,0,56,4880000,1,305000
cc_kernel_gpu,404,1,1,2383,128,56,0,56,0,1,305000
cc_kernel_cpu,874,0,1,1,168,0,0,0,0,1,3051000
cc_kernel_gpu_mem,39868,1,1,23836,128,48816056,0,56,48816000,1,3051000
cc_kernel_gpu,4512,1,1,23836,128,56,0,56,0,1,3051000
cc_kernel_cpu,804,0,1,1,168,0,0,0,0,1,3052000
cc_kernel_gpu_mem,40789,1,1,23844,128,48832056,0,56,48832000,1,3052000
cc_kernel_gpu,4537,1,1,23844,128,56,0,56,0,1,3052000
cc_kernel_cpu,900,0,1,1,168,0,0,0,0,1,3053000
cc_kernel_gpu_mem,39414,1,1,23852,128,48848056,0,56,48848000,1,3053000
cc_kernel_gpu,4499,1,1,23852,128,56,0,56,0,1,3053000
cc_kernel_cpu,805,0,1,1,168,0,0,0,0,1,3054000
cc_kernel_gpu_mem,40412,1,1,23860,128,48864056,0,56,48864000,1,3054000
cc_kernel_gpu,4508,1,1,23860,128,56,0,56,0,1,3054000
cc_kernel_cpu,927,0,1,1,168,0,0,0,0,1,3055000
cc_kernel_gpu_mem,40190,1,1,23868,128,48880056,0,56,48880000,1,3055000
cc_kernel_gpu,4538,1,1,23868,128,56,0,56,0,1,3055000
cc_kernel_cpu,801,0,1,1,168,0,0,0,0,1,3056000
cc_kernel_gpu_mem,40831,1,1,23875,128,48896056,0,56,48896000,1,3056000
cc_kernel_gpu,4505,1,1,23875,128,56,0,56,0,1,3056000
cc_kernel_cpu,998,0,1,1,168,0,0,0,0,1,3057000
cc_kernel_gpu_mem,40286,1,1,23883,128,48912056,0,56,48912000,1,3057000
cc_kernel_gpu,4509,1,1,23883,128,56,0,56,0,1,3057000
cc_kernel_cpu,805,0,1,1,168,0,0,0,0,1,3058000
cc_kernel_gpu_mem,39983,1,1,23891,128,48928056,0,56,48928000,1,3058000
cc_kernel_gpu,4531,1,1,23891,128,56,0,56,0,1,3058000
cc_kernel_cpu,878,0,1,1,168,0,0,0,0,1,3059000
cc_kernel_gpu_mem,40191,1,1,23899,128,48944056,0,56,48944000,1,3059000
cc_kernel_gpu,4558,1,1,23899,128,56,0,56,0,1,3059000
cc_kernel_cpu,785,0,1,1,168,0,0,0,0,1,3060000
cc_kernel_gpu_mem,40625,1,1,23907,128,48960056,0,56,48960000,1,3060000
cc_kernel_gpu,4515,1,1,23907,128,56,0,56,0,1,3060000
cc_kernel_cpu,67021,0,1,1,168,0,0,0,0,1,306000
cc_kernel_gpu_mem,214641,1,1,2391,128,4896056,0,56,4896000,1,306000
cc_kernel_gpu,370,1,1,2391,128,56,0,56,0,1,306000
cc_kernel_cpu,956,0,1,1,168,0,0,0,0,1,3061000
cc_kernel_gpu_mem,40196,1,1,23915,128,48976056,0,56,48976000,1,3061000
cc_kernel_gpu,4520,1,1,23915,128,56,0,56,0,1,3061000
cc_kernel_cpu,794,0,1,1,168,0,0,0,0,1,3062000
cc_kernel_gpu_mem,40388,1,1,23922,128,48992056,0,56,48992000,1,3062000
cc_kernel_gpu,4540,1,1,23922,128,56,0,56,0,1,3062000
cc_kernel_cpu,937,0,1,1,168,0,0,0,0,1,3063000
cc_kernel_gpu_mem,39918,1,1,23930,128,49008056,0,56,49008000,1,3063000
cc_kernel_gpu,4545,1,1,23930,128,56,0,56,0,1,3063000
cc_kernel_cpu,826,0,1,1,168,0,0,0,0,1,3064000
cc_kernel_gpu_mem,41414,1,1,23938,128,49024056,0,56,49024000,1,3064000
cc_kernel_gpu,4521,1,1,23938,128,56,0,56,0,1,3064000
cc_kernel_cpu,866,0,1,1,168,0,0,0,0,1,3065000
cc_kernel_gpu_mem,37456,1,1,23946,128,49040056,0,56,49040000,1,3065000
cc_kernel_gpu,2222,1,1,23946,128,56,0,56,0,1,3065000
cc_kernel_cpu,790,0,1,1,168,0,0,0,0,1,3066000
cc_kernel_gpu_mem,41005,1,1,23954,128,49056056,0,56,49056000,1,3066000
cc_kernel_gpu,4556,1,1,23954,128,56,0,56,0,1,3066000
cc_kernel_cpu,868,0,1,1,168,0,0,0,0,1,3067000
cc_kernel_gpu_mem,40393,1,1,23961,128,49072056,0,56,49072000,1,3067000
cc_kernel_gpu,4523,1,1,23961,128,56,0,56,0,1,3067000
cc_kernel_cpu,794,0,1,1,168,0,0,0,0,1,3068000
cc_kernel_gpu_mem,41133,1,1,23969,128,49088056,0,56,49088000,1,3068000
cc_kernel_gpu,4526,1,1,23969,128,56,0,56,0,1,3068000
cc_kernel_cpu,906,0,1,1,168,0,0,0,0,1,3069000
cc_kernel_gpu_mem,39873,1,1,23977,128,49104056,0,56,49104000,1,3069000
cc_kernel_gpu,4535,1,1,23977,128,56,0,56,0,1,3069000
cc_kernel_cpu,802,0,1,1,168,0,0,0,0,1,3070000
cc_kernel_gpu_mem,40673,1,1,23985,128,49120056,0,56,49120000,1,3070000
cc_kernel_gpu,4554,1,1,23985,128,56,0,56,0,1,3070000
cc_kernel_cpu,67214,0,1,1,168,0,0,0,0,1,307000
cc_kernel_gpu_mem,214933,1,1,2399,128,4912056,0,56,4912000,1,307000
cc_kernel_gpu,354,1,1,2399,128,56,0,56,0,1,307000
cc_kernel_cpu,976,0,1,1,168,0,0,0,0,1,3071000
cc_kernel_gpu_mem,40441,1,1,23993,128,49136056,0,56,49136000,1,3071000
cc_kernel_gpu,4532,1,1,23993,128,56,0,56,0,1,3071000
cc_kernel_cpu,832,0,1,1,168,0,0,0,0,1,3072000
cc_kernel_gpu_mem,40801,1,1,24000,128,49152056,0,56,49152000,1,3072000
cc_kernel_gpu,4543,1,1,24000,128,56,0,56,0,1,3072000
cc_kernel_cpu,923,0,1,1,168,0,0,0,0,1,3073000
cc_kernel_gpu_mem,40019,1,1,24008,128,49168056,0,56,49168000,1,3073000
cc_kernel_gpu,4538,1,1,24008,128,56,0,56,0,1,3073000
cc_kernel_cpu,818,0,1,1,168,0,0,0,0,1,3074000
cc_kernel_gpu_mem,40644,1,1,24016,128,49184056,0,56,49184000,1,3074000
cc_kernel_gpu,4563,1,1,24016,128,56,0,56,0,1,3074000
cc_kernel_cpu,911,0,1,1,168,0,0,0,0,1,3075000
cc_kernel_gpu_mem,40526,1,1,24024,128,49200056,0,56,49200000,1,3075000
cc_kernel_gpu,4530,1,1,24024,128,56,0,56,0,1,3075000
cc_kernel_cpu,800,0,1,1,168,0,0,0,0,1,3076000
cc_kernel_gpu_mem,40946,1,1,24032,128,49216056,0,56,49216000,1,3076000
cc_kernel_gpu,4543,1,1,24032,128,56,0,56,0,1,3076000
cc_kernel_cpu,933,0,1,1,168,0,0,0,0,1,3077000
cc_kernel_gpu_mem,40705,1,1,24040,128,49232056,0,56,49232000,1,3077000
cc_kernel_gpu,4556,1,1,24040,128,56,0,56,0,1,3077000
cc_kernel_cpu,784,0,1,1,168,0,0,0,0,1,3078000
cc_kernel_gpu_mem,40471,1,1,24047,128,49248056,0,56,49248000,1,3078000
cc_kernel_gpu,4552,1,1,24047,128,56,0,56,0,1,3078000
cc_kernel_cpu,875,0,1,1,168,0,0,0,0,1,3079000
cc_kernel_gpu_mem,39772,1,1,24055,128,49264056,0,56,49264000,1,3079000
cc_kernel_gpu,4551,1,1,24055,128,56,0,56,0,1,3079000
cc_kernel_cpu,811,0,1,1,168,0,0,0,0,1,3080000
cc_kernel_gpu_mem,40258,1,1,24063,128,49280056,0,56,49280000,1,3080000
cc_kernel_gpu,4548,1,1,24063,128,56,0,56,0,1,3080000
cc_kernel_cpu,67052,0,1,1,168,0,0,0,0,1,308000
